epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
232,0.8487592935562134,0.6403107047080994,1e-04,0.8487592935562134,0.8597383499145508,0.6371813416481018,0.8597383499145508
233,0.8534685969352722,0.6255037784576416,1e-04,0.8534685969352722,0.8651889562606812,0.6238110661506653,0.8651889562606812
234,0.8468574285507202,0.6380008459091187,1e-04,0.8468574285507202,0.8680959343910217,0.6230049729347229,0.8680959343910217
235,0.850932776927948,0.6322207450866699,1e-04,0.850932776927948,0.8597383499145508,0.6379436254501343,0.8597383499145508
236,0.8446839451789856,0.6364645957946777,1e-04,0.8446839451789856,0.8604651093482971,0.6290162801742554,0.8604651093482971
237,0.8530157804489136,0.6315340399742126,1e-04,0.8530157804489136,0.8644621968269348,0.630882978439331,0.8644621968269348
238,0.8531968593597412,0.6339014172554016,1e-04,0.8531968593597412,0.8571947813034058,0.6381223201751709,0.8571947813034058
239,0.8526535034179688,0.623415470123291,1e-04,0.8526535034179688,0.8619186282157898,0.6275349259376526,0.8619186282157898
240,0.8493932485580444,0.6320631504058838,1e-04,0.8493932485580444,0.8590116500854492,0.6294831037521362,0.8590116500854492
241,0.8516573309898376,0.6248796582221985,1e-04,0.8516573309898376,0.8513808250427246,0.6373307704925537,0.8513808250427246
242,0.8464046120643616,0.6383419632911682,1e-04,0.8464046120643616,0.8608284592628479,0.6258875131607056,0.8608284592628479
243,0.8517478704452515,0.6255988478660583,1e-04,0.8517478704452515,0.8644621968269348,0.6304624080657959,0.8644621968269348
244,0.8513855934143066,0.6319240927696228,1e-04,0.8513855934143066,0.8542878031730652,0.6380804181098938,0.8542878031730652
245,0.8522006869316101,0.6264510154724121,1e-04,0.8522006869316101,0.8568313717842102,0.6461703777313232,0.8568313717842102
246,0.8522006869316101,0.6231909394264221,1e-04,0.8522006869316101,0.8622819781303406,0.6324914693832397,0.8622819781303406
247,0.8502988815307617,0.6249638795852661,1e-04,0.8502988815307617,0.8633720874786377,0.6240746974945068,0.8633720874786377
248,0.8517478704452515,0.6301719546318054,1e-04,0.8517478704452515,0.8615552186965942,0.6310608983039856,0.8615552186965942
249,0.8546459078788757,0.6228910684585571,1e-04,0.8546459078788757,0.859375,0.6303678750991821,0.859375
250,0.8510233759880066,0.6293178796768188,1e-04,0.8510233759880066,0.8717296719551086,0.619773268699646,0.8717296719551086
251,0.8493932485580444,0.6284765601158142,1e-04,0.8493932485580444,0.8608284592628479,0.6316863894462585,0.8608284592628479
252,0.8524723649024963,0.6261822581291199,1e-04,0.8524723649024963,0.8608284592628479,0.6336212158203125,0.8608284592628479
253,0.8548270463943481,0.6210558414459229,1e-04,0.8548270463943481,0.867732584476471,0.6172003149986267,0.867732584476471
254,0.8533779978752136,0.630988359451294,1e-04,0.8533779978752136,0.8670058250427246,0.6264466643333435,0.8670058250427246
255,0.8526535034179688,0.6221895813941956,1e-04,0.8526535034179688,0.8662790656089783,0.6208674907684326,0.8662790656089783
256,0.8520195484161377,0.6161937713623047,1e-04,0.8520195484161377,0.8695493936538696,0.6254590153694153,0.8695493936538696
257,0.852925181388855,0.6261858940124512,1e-04,0.852925181388855,0.8688226938247681,0.6204566359519958,0.8688226938247681
258,0.8516573309898376,0.6251228451728821,1e-04,0.8516573309898376,0.8684592843055725,0.6251150369644165,0.8684592843055725
259,0.8583589792251587,0.6139640212059021,1e-04,0.8583589792251587,0.8528342843055725,0.6454380750656128,0.8528342843055725
260,0.8532874584197998,0.624136745929718,1e-04,0.8532874584197998,0.8626453280448914,0.6234958171844482,0.8626453280448914
261,0.852925181388855,0.6215217113494873,1e-04,0.852925181388855,0.8644621968269348,0.6215596199035645,0.8644621968269348
262,0.8524723649024963,0.6212490200996399,1e-04,0.8524723649024963,0.8655523061752319,0.6218248605728149,0.8655523061752319
263,0.8559137582778931,0.6183421611785889,1e-04,0.8559137582778931,0.8630087375640869,0.6211413145065308,0.8630087375640869
264,0.8528346419334412,0.621500551700592,1e-04,0.8528346419334412,0.8713662624359131,0.6154515743255615,0.8713662624359131
265,0.8557326793670654,0.6217325329780579,1e-04,0.8557326793670654,0.8710029125213623,0.6176380515098572,0.8710029125213623
266,0.851566731929779,0.6230161190032959,1e-04,0.851566731929779,0.8713662624359131,0.6107693314552307,0.8713662624359131
267,0.8585401177406311,0.6163357496261597,1e-04,0.8585401177406311,0.870276153087616,0.6167521476745605,0.870276153087616
268,0.8586306571960449,0.6179314255714417,1e-04,0.8586306571960449,0.8590116500854492,0.6313973069190979,0.8590116500854492
269,0.8598080277442932,0.6122411489486694,1e-04,0.8598080277442932,0.8648256063461304,0.6243338584899902,0.8648256063461304
270,0.8490309715270996,0.6273261904716492,1e-04,0.8490309715270996,0.8728197813034058,0.61537104845047,0.8728197813034058
271,0.8543742299079895,0.6202473044395447,1e-04,0.8543742299079895,0.870276153087616,0.6165065169334412,0.870276153087616
272,0.8556420803070068,0.6197543144226074,1e-04,0.8556420803070068,0.8724563717842102,0.613490641117096,0.8724563717842102
273,0.8579061627388,0.6147431135177612,1e-04,0.8579061627388,0.8670058250427246,0.6179983019828796,0.8670058250427246
274,0.8563665747642517,0.6148959994316101,1e-04,0.8563665747642517,0.870276153087616,0.6169072389602661,0.870276153087616
275,0.8579967617988586,0.6146671772003174,1e-04,0.8579967617988586,0.867732584476471,0.6176940202713013,0.867732584476471
276,0.8601702451705933,0.6129124760627747,1e-04,0.8601702451705933,0.8630087375640869,0.62557053565979,0.8630087375640869
277,0.8571816682815552,0.6161397695541382,1e-04,0.8571816682815552,0.8662790656089783,0.6177811622619629,0.8662790656089783
278,0.8512950539588928,0.620477020740509,1e-04,0.8512950539588928,0.8680959343910217,0.6215571165084839,0.8680959343910217
279,0.8643361926078796,0.6041681170463562,1e-04,0.8643361926078796,0.8644621968269348,0.6219003796577454,0.8644621968269348
280,0.8516573309898376,0.618473470211029,1e-04,0.8516573309898376,0.8699128031730652,0.6168836951255798,0.8699128031730652
281,0.8595362901687622,0.6123539805412292,1e-04,0.8595362901687622,0.864098846912384,0.6263225078582764,0.864098846912384
282,0.857272207736969,0.6116307973861694,1e-04,0.857272207736969,0.8622819781303406,0.6240999698638916,0.8622819781303406
283,0.8588117957115173,0.6144711971282959,1e-04,0.8588117957115173,0.8739098906517029,0.6114645004272461,0.8739098906517029
284,0.8579967617988586,0.6146277785301208,1e-04,0.8579967617988586,0.8724563717842102,0.6115657091140747,0.8724563717842102
285,0.8587212562561035,0.6112553477287292,1e-04,0.8587212562561035,0.8633720874786377,0.6268205642700195,0.8633720874786377
286,0.861257016658783,0.6081547141075134,1e-04,0.861257016658783,0.8670058250427246,0.6195333003997803,0.8670058250427246
287,0.8585401177406311,0.6118342876434326,1e-04,0.8585401177406311,0.8720930218696594,0.6165427565574646,0.8720930218696594
288,0.854917585849762,0.617650032043457,1e-04,0.854917585849762,0.8753633499145508,0.6027166843414307,0.8753633499145508
289,0.8559137582778931,0.6181223392486572,1e-04,0.8559137582778931,0.8775436282157898,0.6045986413955688,0.8775436282157898
290,0.8616192936897278,0.6096177697181702,1e-04,0.8616192936897278,0.8753633499145508,0.610880434513092,0.8753633499145508
291,0.8659663200378418,0.6086035966873169,1e-04,0.8659663200378418,0.867732584476471,0.619467556476593,0.867732584476471
292,0.8586306571960449,0.6096049547195435,1e-04,0.8586306571960449,0.8710029125213623,0.6137535572052002,0.8710029125213623
293,0.8597174286842346,0.6099486351013184,1e-04,0.8597174286842346,0.8680959343910217,0.6159018874168396,0.8680959343910217
294,0.8609853386878967,0.608824610710144,1e-04,0.8609853386878967,0.8706395626068115,0.6040470600128174,0.8706395626068115
295,0.8585401177406311,0.6094415187835693,1e-04,0.8585401177406311,0.8695493936538696,0.6088240146636963,0.8695493936538696
296,0.8590834736824036,0.6115855574607849,1e-04,0.8590834736824036,0.8713662624359131,0.611501157283783,0.8713662624359131
297,0.8594457507133484,0.6074970364570618,1e-04,0.8594457507133484,0.8637354373931885,0.6255156993865967,0.8637354373931885
298,0.8616192936897278,0.6081194877624512,1e-04,0.8616192936897278,0.8699128031730652,0.6129313707351685,0.8699128031730652
299,0.8632494211196899,0.6034598350524902,1e-04,0.8632494211196899,0.870276153087616,0.6169260144233704,0.870276153087616
300,0.8649700880050659,0.6002641916275024,1e-04,0.8649700880050659,0.8742732405662537,0.6126218438148499,0.8742732405662537
301,0.8597174286842346,0.6080334186553955,1e-04,0.8597174286842346,0.8710029125213623,0.6099929809570312,0.8710029125213623
302,0.8657851815223694,0.5980291962623596,1e-04,0.8657851815223694,0.8728197813034058,0.6126253008842468,0.8728197813034058
303,0.8607136607170105,0.5976327061653137,1e-04,0.8607136607170105,0.8789970874786377,0.6042407751083374,0.8789970874786377
304,0.861257016658783,0.6078459620475769,1e-04,0.861257016658783,0.8720930218696594,0.6119117736816406,0.8720930218696594
305,0.8652418255805969,0.6002967953681946,1e-04,0.8652418255805969,0.8757267594337463,0.6164615750312805,0.8757267594337463
306,0.8655135035514832,0.5986177921295166,1e-04,0.8655135035514832,0.8655523061752319,0.6191582083702087,0.8655523061752319
307,0.861890971660614,0.6010459065437317,1e-04,0.861890971660614,0.8746366500854492,0.6113156080245972,0.8746366500854492
308,0.8648795485496521,0.5981942415237427,1e-04,0.8648795485496521,0.8746366500854492,0.6123365759849548,0.8746366500854492
309,0.8594457507133484,0.6129217147827148,1e-04,0.8594457507133484,0.875,0.6041750311851501,0.875
310,0.8615286946296692,0.6072925329208374,1e-04,0.8615286946296692,0.8691860437393188,0.6089315414428711,0.8691860437393188
311,0.8663285374641418,0.5972126126289368,1e-04,0.8663285374641418,0.8731831312179565,0.6099493503570557,0.8731831312179565
312,0.8665096759796143,0.5978862643241882,1e-04,0.8665096759796143,0.8742732405662537,0.611376941204071,0.8742732405662537
313,0.8621626496315002,0.6026948690414429,1e-04,0.8621626496315002,0.8622819781303406,0.6404646039009094,0.8622819781303406
314,0.8602608442306519,0.6083152294158936,1e-04,0.8602608442306519,0.8695493936538696,0.6213365197181702,0.8695493936538696
315,0.8618003726005554,0.6014648079872131,1e-04,0.8618003726005554,0.8724563717842102,0.6162641048431396,0.8724563717842102
316,0.8616192936897278,0.6022867560386658,1e-04,0.8616192936897278,0.8735465407371521,0.6082088947296143,0.8735465407371521
317,0.8630682826042175,0.5914126634597778,1e-04,0.8630682826042175,0.8789970874786377,0.5968222618103027,0.8789970874786377
318,0.865604043006897,0.5951992869377136,1e-04,0.865604043006897,0.8739098906517029,0.6065515875816345,0.8739098906517029
319,0.865604043006897,0.5951589345932007,1e-04,0.865604043006897,0.8731831312179565,0.6093266010284424,0.8731831312179565
320,0.867596447467804,0.5926340818405151,1e-04,0.867596447467804,0.8633720874786377,0.6275618076324463,0.8633720874786377
321,0.8650606870651245,0.6018490195274353,1e-04,0.8650606870651245,0.8622819781303406,0.6386223435401917,0.8622819781303406
322,0.8656946420669556,0.5940456390380859,1e-04,0.8656946420669556,0.8793604373931885,0.6012403964996338,0.8793604373931885
323,0.8648795485496521,0.5976445078849792,1e-04,0.8648795485496521,0.8713662624359131,0.6081416010856628,0.8713662624359131
324,0.8717623353004456,0.5921051502227783,1e-04,0.8717623353004456,0.8793604373931885,0.600570797920227,0.8793604373931885
325,0.868230402469635,0.5938542485237122,1e-04,0.868230402469635,0.8735465407371521,0.6048181653022766,0.8735465407371521
326,0.8672341704368591,0.5939875841140747,1e-04,0.8672341704368591,0.8753633499145508,0.6074795126914978,0.8753633499145508
327,0.8669624924659729,0.595608651638031,1e-04,0.8669624924659729,0.8739098906517029,0.6085346341133118,0.8739098906517029
328,0.86361163854599,0.595733106136322,1e-04,0.86361163854599,0.8746366500854492,0.6028445363044739,0.8746366500854492
329,0.8678681254386902,0.5854108333587646,1e-04,0.8678681254386902,0.8655523061752319,0.6258032321929932,0.8655523061752319
330,0.8697699904441833,0.5865858793258667,1e-04,0.8697699904441833,0.866642415523529,0.6241665482521057,0.866642415523529
331,0.8651512265205383,0.5927652716636658,1e-04,0.8651512265205383,0.8648256063461304,0.6247396469116211,0.8648256063461304
332,0.8674153089523315,0.5940616726875305,1e-04,0.8674153089523315,0.8731831312179565,0.6111116409301758,0.8731831312179565
333,0.868230402469635,0.5921850204467773,1e-04,0.868230402469635,0.8811773061752319,0.5946859121322632,0.8811773061752319
334,0.8613475561141968,0.6030105948448181,1e-04,0.8613475561141968,0.8760901093482971,0.618358314037323,0.8760901093482971
335,0.8659663200378418,0.5939983129501343,1e-04,0.8659663200378418,0.8644621968269348,0.6274580359458923,0.8644621968269348
336,0.8658757209777832,0.5908793807029724,1e-04,0.8658757209777832,0.8684592843055725,0.6156467795372009,0.8684592843055725
337,0.8707661628723145,0.5916267037391663,1e-04,0.8707661628723145,0.8637354373931885,0.6255066394805908,0.8637354373931885
338,0.867596447467804,0.5888826847076416,1e-04,0.867596447467804,0.8670058250427246,0.6321551203727722,0.8670058250427246
339,0.8714906573295593,0.5855811834335327,1e-04,0.8714906573295593,0.8840842843055725,0.5976178646087646,0.8840842843055725
340,0.8675059080123901,0.5904470086097717,1e-04,0.8675059080123901,0.8717296719551086,0.6146436929702759,0.8717296719551086
341,0.8701322078704834,0.5884073972702026,1e-04,0.8701322078704834,0.8800871968269348,0.595793604850769,0.8800871968269348
342,0.8690454363822937,0.5822936296463013,1e-04,0.8690454363822937,0.8757267594337463,0.5997690558433533,0.8757267594337463
343,0.8742981553077698,0.5840935111045837,1e-04,0.8742981553077698,0.8713662624359131,0.6130081415176392,0.8713662624359131
344,0.8687737584114075,0.5874825119972229,1e-04,0.8687737584114075,0.8757267594337463,0.6086388826370239,0.8757267594337463
345,0.867596447467804,0.5916604995727539,1e-04,0.867596447467804,0.882267415523529,0.5968600511550903,0.882267415523529
346,0.8694077134132385,0.5872279405593872,1e-04,0.8694077134132385,0.8786337375640869,0.6021763682365417,0.8786337375640869
347,0.8699421882629395,0.58548903465271,1e-04,0.8699421882629395,0.8815407156944275,0.5995786190032959,0.8815407156944275
348,0.8722151517868042,0.5866276621818542,1e-04,0.8722151517868042,0.8862645626068115,0.594454288482666,0.8862645626068115
349,0.8714001178741455,0.5865587592124939,1e-04,0.8714001178741455,0.8793604373931885,0.5990279316902161,0.8793604373931885
350,0.8716717958450317,0.5830907821655273,1e-04,0.8716717958450317,0.8768168687820435,0.6073405742645264,0.8768168687820435
351,0.8714001178741455,0.5864312648773193,1e-04,0.8714001178741455,0.8728197813034058,0.6075807213783264,0.8728197813034058
352,0.8733925223350525,0.5788092017173767,1e-04,0.8733925223350525,0.8793604373931885,0.5949373245239258,0.8793604373931885
353,0.8742981553077698,0.5815261006355286,1e-04,0.8742981553077698,0.8735465407371521,0.6058839559555054,0.8735465407371521
354,0.8704038858413696,0.5846050381660461,1e-04,0.8704038858413696,0.8680959343910217,0.6281147599220276,0.8680959343910217
355,0.8690454363822937,0.5874037742614746,1e-04,0.8690454363822937,0.8837209343910217,0.594782292842865,0.8837209343910217
356,0.8690454363822937,0.5882894992828369,1e-04,0.8690454363822937,0.883357584476471,0.5902755260467529,0.883357584476471
357,0.8730302453041077,0.5818018913269043,1e-04,0.8730302453041077,0.875,0.6084699630737305,0.875
358,0.8713095188140869,0.5802132487297058,1e-04,0.8713095188140869,0.8768168687820435,0.6095685958862305,0.8768168687820435
359,0.8704944849014282,0.5869256854057312,1e-04,0.8704944849014282,0.8815407156944275,0.5985260605812073,0.8815407156944275
360,0.870585024356842,0.5823341608047485,1e-04,0.870585024356842,0.8891715407371521,0.5881925821304321,0.8891715407371521
361,0.8759282827377319,0.5774264335632324,1e-04,0.8759282827377319,0.8804506063461304,0.6049444675445557,0.8804506063461304
362,0.8722151517868042,0.5861248970031738,1e-04,0.8722151517868042,0.8648256063461304,0.6273361444473267,0.8648256063461304
363,0.876924455165863,0.5775436162948608,1e-04,0.876924455165863,0.8789970874786377,0.5976993441581726,0.8789970874786377
364,0.8720340728759766,0.5785091519355774,1e-04,0.8720340728759766,0.8793604373931885,0.5870330929756165,0.8793604373931885
365,0.8777395486831665,0.5715872645378113,1e-04,0.8777395486831665,0.8826308250427246,0.5935163497924805,0.8826308250427246
366,0.8715812563896179,0.5796809196472168,1e-04,0.8715812563896179,0.8837209343910217,0.5952443480491638,0.8837209343910217
367,0.8733019232749939,0.5759938359260559,1e-04,0.8733019232749939,0.8720930218696594,0.6110712289810181,0.8720930218696594
