epoch,accuracy,loss,lr,top1,val_accuracy,val_loss,val_top1
2369,0.9906719923019409,0.4173663258552551,1e-04,0.9906719923019409,0.9262354373931885,0.8564823269844055,0.9262354373931885
2370,0.989675760269165,0.41590240597724915,1e-04,0.989675760269165,0.9215116500854492,0.8685290217399597,0.9215116500854492
2371,0.9914870262145996,0.41119709610939026,1e-04,0.9914870262145996,0.9236918687820435,0.9366919994354248,0.9236918687820435
2372,0.9878644943237305,0.4206368327140808,1e-04,0.9878644943237305,0.9247819781303406,0.852489709854126,0.9247819781303406
2373,0.9897663593292236,0.41207969188690186,1e-04,0.9897663593292236,0.9280523061752319,0.863442063331604,0.9280523061752319
2374,0.9869588613510132,0.41799500584602356,1e-04,0.9869588613510132,0.9160610437393188,0.9110332727432251,0.9160610437393188
2375,0.9892229437828064,0.4171042740345001,1e-04,0.9892229437828064,0.9226017594337463,0.8826807737350464,0.9226017594337463
2376,0.991305947303772,0.4109400510787964,1e-04,0.991305947303772,0.9251453280448914,0.9117341041564941,0.9251453280448914
2377,0.9904908537864685,0.4125370681285858,1e-04,0.9904908537864685,0.9240552186965942,0.9022648930549622,0.9240552186965942
2378,0.9921209812164307,0.41175246238708496,1e-04,0.9921209812164307,0.9204215407371521,0.8923523426055908,0.9204215407371521
2379,0.9907625317573547,0.41322022676467896,1e-04,0.9907625317573547,0.9207848906517029,0.9183968901634216,0.9207848906517029
2380,0.989947497844696,0.4158362150192261,1e-04,0.989947497844696,0.9149709343910217,0.8908833265304565,0.9149709343910217
2381,0.9886795878410339,0.415685772895813,1e-04,0.9886795878410339,0.929142415523529,0.892218828201294,0.929142415523529
2382,0.9884984493255615,0.4187472462654114,1e-04,0.9884984493255615,0.929142415523529,0.836188554763794,0.929142415523529
2383,0.9878644943237305,0.42144474387168884,1e-04,0.9878644943237305,0.9215116500854492,0.8518850803375244,0.9215116500854492
2384,0.9904908537864685,0.41435617208480835,1e-04,0.9904908537864685,0.9175145626068115,0.8984965085983276,0.9175145626068115
2385,0.9892229437828064,0.4165375232696533,1e-04,0.9892229437828064,0.9207848906517029,0.8541730642318726,0.9207848906517029
2386,0.9908531308174133,0.4106115400791168,1e-04,0.9908531308174133,0.9298691749572754,0.8695831894874573,0.9298691749572754
2387,0.9928454756736755,0.4088480472564697,1e-04,0.9928454756736755,0.930232584476471,0.8624738454818726,0.930232584476471
2388,0.9904003143310547,0.41509634256362915,1e-04,0.9904003143310547,0.9153342843055725,0.9257315993309021,0.9153342843055725
2389,0.9892229437828064,0.41511428356170654,1e-04,0.9892229437828064,0.9058866500854492,0.9654561281204224,0.9058866500854492
2390,0.9918493032455444,0.41007867455482483,1e-04,0.9918493032455444,0.9222383499145508,0.9626960158348083,0.9222383499145508
2391,0.9877739548683167,0.4212697148323059,1e-04,0.9877739548683167,0.929142415523529,0.8532785773277283,0.929142415523529
2392,0.9891324043273926,0.41767096519470215,1e-04,0.9891324043273926,0.926598846912384,0.8845322132110596,0.926598846912384
2393,0.9878644943237305,0.4225294589996338,1e-04,0.9878644943237305,0.9229651093482971,0.8212485909461975,0.9229651093482971
2394,0.9894040822982788,0.4164849817752838,1e-04,0.9894040822982788,0.9258720874786377,0.8144354820251465,0.9258720874786377
2395,0.9912153482437134,0.4097974896430969,1e-04,0.9912153482437134,0.921875,0.8973539471626282,0.921875
2396,0.991305947303772,0.41324496269226074,1e-04,0.991305947303772,0.9124273061752319,0.9477944374084473,0.9124273061752319
2397,0.989675760269165,0.4144909977912903,1e-04,0.989675760269165,0.921875,0.8911694288253784,0.921875
2398,0.9918493032455444,0.41055038571357727,1e-04,0.9918493032455444,0.9262354373931885,0.8127423524856567,0.9262354373931885
2399,0.9907625317573547,0.4106723964214325,1e-04,0.9907625317573547,0.9280523061752319,0.9228003025054932,0.9280523061752319
2400,0.9892229437828064,0.41646772623062134,1e-04,0.9892229437828064,0.9226017594337463,0.8814769983291626,0.9226017594337463
2401,0.9898568987846375,0.41473087668418884,1e-04,0.9898568987846375,0.9138808250427246,0.9425379037857056,0.9138808250427246
2402,0.9897663593292236,0.4141680598258972,1e-04,0.9897663593292236,0.9211482405662537,0.9065542817115784,0.9211482405662537
2403,0.9903097152709961,0.41347813606262207,1e-04,0.9903097152709961,0.9215116500854492,0.8789383769035339,0.9215116500854492
2404,0.9886795878410339,0.4159524738788605,1e-04,0.9886795878410339,0.9309592843055725,0.8169279098510742,0.9309592843055725
2405,0.991668164730072,0.41198286414146423,1e-04,0.991668164730072,0.9280523061752319,0.8837779760360718,0.9280523061752319
2406,0.9907625317573547,0.41450178623199463,1e-04,0.9907625317573547,0.9244186282157898,0.8720323443412781,0.9244186282157898
2407,0.9894946813583374,0.4160701632499695,1e-04,0.9894946813583374,0.9255087375640869,0.8664523363113403,0.9255087375640869
2408,0.9915776252746582,0.4105333089828491,1e-04,0.9915776252746582,0.9240552186965942,0.8702405095100403,0.9240552186965942
2409,0.9892229437828064,0.41608959436416626,1e-04,0.9892229437828064,0.9273256063461304,0.886361837387085,0.9273256063461304
2410,0.9908531308174133,0.41186580061912537,1e-04,0.9908531308174133,0.9226017594337463,0.8720124959945679,0.9226017594337463
2411,0.9902191758155823,0.4124119281768799,1e-04,0.9902191758155823,0.9280523061752319,0.8687306642532349,0.9280523061752319
2412,0.9891324043273926,0.41749006509780884,1e-04,0.9891324043273926,0.9142441749572754,0.8276121616363525,0.9142441749572754
2413,0.9883173108100891,0.4166907072067261,1e-04,0.9883173108100891,0.9095203280448914,0.8558153510093689,0.9095203280448914
2414,0.989675760269165,0.4136735498905182,1e-04,0.989675760269165,0.9204215407371521,0.856330156326294,0.9204215407371521
2415,0.9898568987846375,0.4135594367980957,1e-04,0.9898568987846375,0.926598846912384,0.8368256092071533,0.926598846912384
2416,0.9932077527046204,0.4065169095993042,1e-04,0.9932077527046204,0.9175145626068115,0.9082605242729187,0.9175145626068115
2417,0.9911248087882996,0.4100370705127716,1e-04,0.9911248087882996,0.9313226938247681,0.796207845211029,0.9313226938247681
2418,0.9932077527046204,0.4051758944988251,1e-04,0.9932077527046204,0.9305959343910217,0.8269366025924683,0.9305959343910217
2419,0.9883173108100891,0.4170892834663391,1e-04,0.9883173108100891,0.9244186282157898,0.857236385345459,0.9244186282157898
2420,0.9884984493255615,0.4157275855541229,1e-04,0.9884984493255615,0.9262354373931885,0.813846230506897,0.9262354373931885
2421,0.991668164730072,0.41015616059303284,1e-04,0.991668164730072,0.9222383499145508,0.8615155816078186,0.9222383499145508
2422,0.9883173108100891,0.41626614332199097,1e-04,0.9883173108100891,0.9226017594337463,0.8294214010238647,0.9226017594337463
2423,0.9917587637901306,0.4079611599445343,1e-04,0.9917587637901306,0.9255087375640869,0.8571290969848633,0.9255087375640869
2424,0.9880456328392029,0.4184642434120178,1e-04,0.9880456328392029,0.9284157156944275,0.8097405433654785,0.9284157156944275
2425,0.9890418648719788,0.4169878661632538,1e-04,0.9890418648719788,0.9284157156944275,0.7927175760269165,0.9284157156944275
2426,0.9884079098701477,0.41357460618019104,1e-04,0.9884079098701477,0.9211482405662537,0.8289413452148438,0.9211482405662537
2427,0.9900380373001099,0.41227927803993225,1e-04,0.9900380373001099,0.9287790656089783,0.8078134059906006,0.9287790656089783
2428,0.9907625317573547,0.40985628962516785,1e-04,0.9907625317573547,0.9247819781303406,0.8674651980400085,0.9247819781303406
2429,0.9908778667449951,0.4112517833709717,1e-04,0.9908778667449951,0.9320493936538696,0.8309297561645508,0.9320493936538696
2430,0.9909436702728271,0.41097044944763184,1e-04,0.9909436702728271,0.9338662624359131,0.8681851625442505,0.9338662624359131
2431,0.9904003143310547,0.40992099046707153,1e-04,0.9904003143310547,0.930232584476471,0.8389642238616943,0.930232584476471
2432,0.9913964867591858,0.40895983576774597,1e-04,0.9913964867591858,0.9240552186965942,0.8733679056167603,0.9240552186965942
2433,0.9907625317573547,0.4134908616542816,1e-04,0.9907625317573547,0.9164243936538696,0.8854545950889587,0.9164243936538696
2434,0.9884079098701477,0.4168059825897217,1e-04,0.9884079098701477,0.9258720874786377,0.8242699503898621,0.9258720874786377
2435,0.9920304417610168,0.4061967134475708,1e-04,0.9920304417610168,0.9244186282157898,0.8606110215187073,0.9244186282157898
2436,0.9918493032455444,0.40913125872612,1e-04,0.9918493032455444,0.9207848906517029,0.8615530133247375,0.9207848906517029
2437,0.9912153482437134,0.412339985370636,1e-04,0.9912153482437134,0.914607584476471,0.8868216872215271,0.914607584476471
2438,0.9908531308174133,0.410265177488327,1e-04,0.9908531308174133,0.9295058250427246,0.8249040842056274,0.9295058250427246
2439,0.9901285767555237,0.410586416721344,1e-04,0.9901285767555237,0.9262354373931885,0.8471470475196838,0.9262354373931885
2440,0.9934794306755066,0.4044741988182068,1e-04,0.9934794306755066,0.917151153087616,0.8984184861183167,0.917151153087616
2441,0.9901285767555237,0.4110563099384308,1e-04,0.9901285767555237,0.9226017594337463,0.786952018737793,0.9226017594337463
2442,0.9907625317573547,0.4091333746910095,1e-04,0.9907625317573547,0.9273256063461304,0.8903555870056152,0.9273256063461304
2443,0.9904003143310547,0.4116590917110443,1e-04,0.9904003143310547,0.9233284592628479,0.8535671830177307,0.9233284592628479
2444,0.991034209728241,0.40901678800582886,1e-04,0.991034209728241,0.9233284592628479,0.8653203248977661,0.9233284592628479
2445,0.9913964867591858,0.4085393249988556,1e-04,0.9913964867591858,0.921875,0.8210685849189758,0.921875
2446,0.9901285767555237,0.4107323884963989,1e-04,0.9901285767555237,0.921875,0.867219865322113,0.921875
2447,0.9904003143310547,0.41319945454597473,1e-04,0.9904003143310547,0.9229651093482971,0.8420539498329163,0.9229651093482971
2448,0.9921209812164307,0.40785855054855347,1e-04,0.9921209812164307,0.921875,0.855767011642456,0.921875
2449,0.9913964867591858,0.4070301055908203,1e-04,0.9913964867591858,0.9269621968269348,0.8600296974182129,0.9269621968269348
2450,0.9904908537864685,0.4114307165145874,1e-04,0.9904908537864685,0.9262354373931885,0.8186962008476257,0.9262354373931885
2451,0.9919398427009583,0.40705063939094543,1e-04,0.9919398427009583,0.921875,0.8632461428642273,0.921875
2452,0.9894946813583374,0.4117355942726135,1e-04,0.9894946813583374,0.9316860437393188,0.8042675256729126,0.9316860437393188
2453,0.9888607263565063,0.413492888212204,1e-04,0.9888607263565063,0.9240552186965942,0.856097936630249,0.9240552186965942
2454,0.9889512658119202,0.4143339693546295,1e-04,0.9889512658119202,0.9200581312179565,0.836764395236969,0.9200581312179565
2455,0.9923021197319031,0.40707847476005554,1e-04,0.9923021197319031,0.9258720874786377,0.8627199530601501,0.9258720874786377
2456,0.9914870262145996,0.40716540813446045,1e-04,0.9914870262145996,0.9240552186965942,0.8586428165435791,0.9240552186965942
2457,0.9897663593292236,0.4111367166042328,1e-04,0.9897663593292236,0.9200581312179565,0.8396433591842651,0.9200581312179565
2458,0.9894946813583374,0.4147662818431854,1e-04,0.9894946813583374,0.929142415523529,0.8342750668525696,0.929142415523529
2459,0.9906719923019409,0.41214311122894287,1e-04,0.9906719923019409,0.9262354373931885,0.8110531568527222,0.9262354373931885
2460,0.9913964867591858,0.40776875615119934,1e-04,0.9913964867591858,0.9276889562606812,0.8539496064186096,0.9276889562606812
2461,0.991668164730072,0.4097709059715271,1e-04,0.991668164730072,0.9240552186965942,0.8227856755256653,0.9240552186965942
2462,0.9913964867591858,0.4083327054977417,1e-04,0.9913964867591858,0.9338662624359131,0.8359140753746033,0.9338662624359131
2463,0.991668164730072,0.4100598990917206,1e-04,0.991668164730072,0.9335029125213623,0.8105745315551758,0.9335029125213623
2464,0.991668164730072,0.40667006373405457,1e-04,0.991668164730072,0.9305959343910217,0.8769304752349854,0.9305959343910217
2465,0.9911248087882996,0.4069006145000458,1e-04,0.9911248087882996,0.9229651093482971,0.8450456857681274,0.9229651093482971
2466,0.9917587637901306,0.4082581698894501,1e-04,0.9917587637901306,0.9229651093482971,0.851253867149353,0.9229651093482971
2467,0.989313542842865,0.41050824522972107,1e-04,0.989313542842865,0.9149709343910217,0.9545176029205322,0.9149709343910217
2468,0.9885890483856201,0.4148150086402893,1e-04,0.9885890483856201,0.9240552186965942,0.7956070303916931,0.9240552186965942
2469,0.9885890483856201,0.4156123697757721,1e-04,0.9885890483856201,0.9222383499145508,0.8394455909729004,0.9222383499145508
2470,0.9911248087882996,0.40730929374694824,1e-04,0.9911248087882996,0.9196947813034058,0.8473203778266907,0.9196947813034058
2471,0.989675760269165,0.4118460416793823,1e-04,0.989675760269165,0.9164243936538696,0.920482873916626,0.9164243936538696
2472,0.9911248087882996,0.40940141677856445,1e-04,0.9911248087882996,0.9269621968269348,0.7745518088340759,0.9269621968269348
2473,0.991305947303772,0.40803760290145874,1e-04,0.991305947303772,0.9262354373931885,0.8251689672470093,0.9262354373931885
2474,0.9922115802764893,0.4044448435306549,1e-04,0.9922115802764893,0.9255087375640869,0.8197688460350037,0.9255087375640869
2475,0.9912153482437134,0.4072243571281433,1e-04,0.9912153482437134,0.9222383499145508,0.8362780809402466,0.9222383499145508
2476,0.9878644943237305,0.41480815410614014,1e-04,0.9878644943237305,0.9251453280448914,0.8486186861991882,0.9251453280448914
2477,0.9888607263565063,0.4150731563568115,1e-04,0.9888607263565063,0.9229651093482971,0.8283149600028992,0.9229651093482971
2478,0.989675760269165,0.40734654664993286,1e-04,0.989675760269165,0.917151153087616,0.8483757972717285,0.917151153087616
2479,0.9882267713546753,0.4161951541900635,1e-04,0.9882267713546753,0.9244186282157898,0.8191540837287903,0.9244186282157898
2480,0.9932982921600342,0.4038989245891571,1e-04,0.9932982921600342,0.9280523061752319,0.8367047905921936,0.9280523061752319
2481,0.9903097152709961,0.4080689549446106,1e-04,0.9903097152709961,0.9273256063461304,0.8561112284660339,0.9273256063461304
2482,0.9908531308174133,0.4074341356754303,1e-04,0.9908531308174133,0.9196947813034058,0.9010878205299377,0.9196947813034058
2483,0.9909436702728271,0.4053611159324646,1e-04,0.9909436702728271,0.9335029125213623,0.8215197324752808,0.9335029125213623
2484,0.9890418648719788,0.41144859790802,1e-04,0.9890418648719788,0.9316860437393188,0.7929760217666626,0.9316860437393188
2485,0.991668164730072,0.405025452375412,1e-04,0.991668164730072,0.9269621968269348,0.8395820260047913,0.9269621968269348
2486,0.9904003143310547,0.40786582231521606,1e-04,0.9904003143310547,0.9226017594337463,0.7963765263557434,0.9226017594337463
2487,0.991668164730072,0.40523067116737366,1e-04,0.991668164730072,0.9207848906517029,0.8382401466369629,0.9207848906517029
2488,0.9912153482437134,0.4068630635738373,1e-04,0.9912153482437134,0.9222383499145508,0.8375723958015442,0.9222383499145508
2489,0.9922115802764893,0.4046238958835602,1e-04,0.9922115802764893,0.926598846912384,0.8777300715446472,0.926598846912384
2490,0.9884079098701477,0.41192105412483215,1e-04,0.9884079098701477,0.9222383499145508,0.8397728800773621,0.9222383499145508
2491,0.9927549362182617,0.40377503633499146,1e-04,0.9927549362182617,0.9298691749572754,0.861815869808197,0.9298691749572754
2492,0.9892229437828064,0.41033250093460083,1e-04,0.9892229437828064,0.9273256063461304,0.8239996433258057,0.9273256063461304
2493,0.989675760269165,0.4112989008426666,1e-04,0.989675760269165,0.9324128031730652,0.8241477012634277,0.9324128031730652
2494,0.9881362318992615,0.4155307412147522,1e-04,0.9881362318992615,0.921875,0.8665928244590759,0.921875
2495,0.9901285767555237,0.406435489654541,1e-04,0.9901285767555237,0.921875,0.8391819596290588,0.921875
2496,0.9880456328392029,0.41207921504974365,1e-04,0.9880456328392029,0.9251453280448914,0.8842357993125916,0.9251453280448914
2497,0.9891324043273926,0.41155126690864563,1e-04,0.9891324043273926,0.9273256063461304,0.7929373383522034,0.9273256063461304
2498,0.9907625317573547,0.4080120027065277,1e-04,0.9907625317573547,0.926598846912384,0.8017005324363708,0.926598846912384
2499,0.9908531308174133,0.40868619084358215,1e-04,0.9908531308174133,0.9251453280448914,0.7758234739303589,0.9251453280448914
2500,0.991305947303772,0.4061029553413391,1e-04,0.991305947303772,0.9269621968269348,0.8086254000663757,0.9269621968269348
2501,0.9904908537864685,0.4084179401397705,1e-04,0.9904908537864685,0.921875,0.8208280801773071,0.921875
2502,0.9867777824401855,0.4187910854816437,1e-04,0.9867777824401855,0.9207848906517029,0.8313066959381104,0.9207848906517029
2503,0.9895852208137512,0.41361936926841736,1e-04,0.9895852208137512,0.9298691749572754,0.8483906388282776,0.9298691749572754
2504,0.991034209728241,0.40522900223731995,1e-04,0.991034209728241,0.9215116500854492,0.8592531085014343,0.9215116500854492
2505,0.9905813932418823,0.40744850039482117,1e-04,0.9905813932418823,0.9200581312179565,0.8525359630584717,0.9200581312179565
2506,0.9904003143310547,0.4064309895038605,1e-04,0.9904003143310547,0.9244186282157898,0.8313990831375122,0.9244186282157898
2507,0.9900380373001099,0.4081301689147949,1e-04,0.9900380373001099,0.9186046719551086,0.8656414151191711,0.9186046719551086
2508,0.9926643967628479,0.40441304445266724,1e-04,0.9926643967628479,0.9167878031730652,0.9245531558990479,0.9167878031730652
2509,0.9892229437828064,0.4089367985725403,1e-04,0.9892229437828064,0.926598846912384,0.8386884331703186,0.926598846912384
2510,0.9921209812164307,0.40529346466064453,1e-04,0.9921209812164307,0.9295058250427246,0.8344857692718506,0.9295058250427246
2511,0.9918493032455444,0.40489035844802856,1e-04,0.9918493032455444,0.9240552186965942,0.8489737510681152,0.9240552186965942
2512,0.989947497844696,0.4079686999320984,1e-04,0.989947497844696,0.9269621968269348,0.8186947107315063,0.9269621968269348
2513,0.9912153482437134,0.4034525752067566,1e-04,0.9912153482437134,0.9182412624359131,0.8516229391098022,0.9182412624359131
2514,0.9908531308174133,0.40570068359375,1e-04,0.9908531308174133,0.9240552186965942,0.8555906414985657,0.9240552186965942
2515,0.9877739548683167,0.414573609828949,1e-04,0.9877739548683167,0.9226017594337463,0.8276346921920776,0.9226017594337463
2516,0.9905813932418823,0.4076465368270874,1e-04,0.9905813932418823,0.9251453280448914,0.8305823802947998,0.9251453280448914
2517,0.9898568987846375,0.4096158742904663,1e-04,0.9898568987846375,0.9280523061752319,0.7964788675308228,0.9280523061752319
2518,0.9895852208137512,0.4096883237361908,1e-04,0.9895852208137512,0.917151153087616,0.8304746747016907,0.917151153087616
2519,0.9909436702728271,0.40490370988845825,1e-04,0.9909436702728271,0.9175145626068115,0.8311460614204407,0.9175145626068115
2520,0.9912153482437134,0.4037396013736725,1e-04,0.9912153482437134,0.9193313717842102,0.8490995168685913,0.9193313717842102
2521,0.9914870262145996,0.4039168059825897,1e-04,0.9914870262145996,0.9251453280448914,0.8918818235397339,0.9251453280448914
2522,0.9917587637901306,0.40534865856170654,1e-04,0.9917587637901306,0.929142415523529,0.8376660943031311,0.929142415523529
2523,0.9923021197319031,0.40384843945503235,1e-04,0.9923021197319031,0.9244186282157898,0.8439481854438782,0.9244186282157898
2524,0.9904003143310547,0.4083669185638428,1e-04,0.9904003143310547,0.9229651093482971,0.7987285852432251,0.9229651093482971
2525,0.9909436702728271,0.40567660331726074,1e-04,0.9909436702728271,0.9211482405662537,0.8214012980461121,0.9211482405662537
2526,0.9904908537864685,0.4078117311000824,1e-04,0.9904908537864685,0.9207848906517029,0.8444846272468567,0.9207848906517029
2527,0.9915776252746582,0.4053966701030731,1e-04,0.9915776252746582,0.9262354373931885,0.7972846627235413,0.9262354373931885
2528,0.9921209812164307,0.40343916416168213,1e-04,0.9921209812164307,0.9229651093482971,0.8421892523765564,0.9229651093482971
2529,0.9904003143310547,0.4070602059364319,1e-04,0.9904003143310547,0.9247819781303406,0.8128125667572021,0.9247819781303406
2530,0.9915776252746582,0.40484392642974854,1e-04,0.9915776252746582,0.9244186282157898,0.8519654273986816,0.9244186282157898
2531,0.9886795878410339,0.41017067432403564,1e-04,0.9886795878410339,0.9251453280448914,0.8241387009620667,0.9251453280448914
2532,0.9890418648719788,0.410525918006897,1e-04,0.9890418648719788,0.9196947813034058,0.8290712833404541,0.9196947813034058
2533,0.989675760269165,0.4088835120201111,1e-04,0.989675760269165,0.9207848906517029,0.8965579271316528,0.9207848906517029
2534,0.9890418648719788,0.41159090399742126,1e-04,0.9890418648719788,0.9160610437393188,0.8619028925895691,0.9160610437393188
2535,0.9918493032455444,0.4058111906051636,1e-04,0.9918493032455444,0.9262354373931885,0.7900705337524414,0.9262354373931885
2536,0.9907625317573547,0.40403634309768677,1e-04,0.9907625317573547,0.9226017594337463,0.8652229309082031,0.9226017594337463
2537,0.9894946813583374,0.41006994247436523,1e-04,0.9894946813583374,0.9251453280448914,0.8403690457344055,0.9251453280448914
2538,0.9911248087882996,0.40455588698387146,1e-04,0.9911248087882996,0.9222383499145508,0.8230528831481934,0.9222383499145508
2539,0.9901285767555237,0.4068284034729004,1e-04,0.9901285767555237,0.9204215407371521,0.8253885507583618,0.9204215407371521
2540,0.9894946813583374,0.4077816605567932,1e-04,0.9894946813583374,0.926598846912384,0.7840309143066406,0.926598846912384
2541,0.9921209812164307,0.4018107056617737,1e-04,0.9921209812164307,0.9233284592628479,0.7974212765693665,0.9233284592628479
2542,0.9920304417610168,0.4032643735408783,1e-04,0.9920304417610168,0.9251453280448914,0.8197973370552063,0.9251453280448914
2543,0.9897663593292236,0.407214492559433,1e-04,0.9897663593292236,0.9222383499145508,0.8449142575263977,0.9222383499145508
2544,0.9921209812164307,0.4013364017009735,1e-04,0.9921209812164307,0.9284157156944275,0.8490731716156006,0.9284157156944275
2545,0.989675760269165,0.40816083550453186,1e-04,0.989675760269165,0.9236918687820435,0.820549726486206,0.9236918687820435
2546,0.9888607263565063,0.4084816575050354,1e-04,0.9888607263565063,0.9251453280448914,0.8272241353988647,0.9251453280448914
2547,0.9922115802764893,0.40034568309783936,1e-04,0.9922115802764893,0.9269621968269348,0.8268425464630127,0.9269621968269348
2548,0.9914870262145996,0.40492215752601624,1e-04,0.9914870262145996,0.9233284592628479,0.8308408856391907,0.9233284592628479
2549,0.9882267713546753,0.41193854808807373,1e-04,0.9882267713546753,0.9284157156944275,0.7547618746757507,0.9284157156944275
2550,0.9898568987846375,0.40666472911834717,1e-04,0.9898568987846375,0.9182412624359131,0.8274223208427429,0.9182412624359131
2551,0.991034209728241,0.40494152903556824,1e-04,0.991034209728241,0.9222383499145508,0.812103807926178,0.9222383499145508
2552,0.9915776252746582,0.40353336930274963,1e-04,0.9915776252746582,0.9236918687820435,0.8239168524742126,0.9236918687820435
2553,0.9902191758155823,0.40820369124412537,1e-04,0.9902191758155823,0.9196947813034058,0.878512442111969,0.9196947813034058
2554,0.9908531308174133,0.4050211012363434,1e-04,0.9908531308174133,0.9215116500854492,0.8190405368804932,0.9215116500854492
2555,0.9914870262145996,0.4040452241897583,1e-04,0.9914870262145996,0.9284157156944275,0.8019136190414429,0.9284157156944275
2556,0.9894040822982788,0.4059973359107971,1e-04,0.9894040822982788,0.9156976938247681,0.8272693753242493,0.9156976938247681
2557,0.991034209728241,0.40483543276786804,1e-04,0.991034209728241,0.9247819781303406,0.7867146134376526,0.9247819781303406
2558,0.9924832582473755,0.402345210313797,1e-04,0.9924832582473755,0.926598846912384,0.8263058066368103,0.926598846912384
2559,0.991668164730072,0.40260353684425354,1e-04,0.991668164730072,0.9262354373931885,0.8338737487792969,0.9262354373931885
2560,0.9904003143310547,0.4074610769748688,1e-04,0.9904003143310547,0.9211482405662537,0.8370249271392822,0.9211482405662537
2561,0.9902191758155823,0.4046485126018524,1e-04,0.9902191758155823,0.9251453280448914,0.770115077495575,0.9251453280448914
2562,0.9909436702728271,0.4058881998062134,1e-04,0.9909436702728271,0.9247819781303406,0.801445722579956,0.9247819781303406
2563,0.9914870262145996,0.40172749757766724,1e-04,0.9914870262145996,0.9262354373931885,0.8282241821289062,0.9262354373931885
2564,0.9934794306755066,0.399208128452301,1e-04,0.9934794306755066,0.9124273061752319,0.8866177797317505,0.9124273061752319
2565,0.9905813932418823,0.40452611446380615,1e-04,0.9905813932418823,0.929142415523529,0.8573727011680603,0.929142415523529
2566,0.9926643967628479,0.40096190571784973,1e-04,0.9926643967628479,0.9244186282157898,0.8484611511230469,0.9244186282157898
2567,0.989313542842865,0.40867045521736145,1e-04,0.989313542842865,0.9251453280448914,0.8140725493431091,0.9251453280448914
2568,0.9905813932418823,0.4065321385860443,1e-04,0.9905813932418823,0.9298691749572754,0.8460466265678406,0.9298691749572754
2569,0.9888607263565063,0.4070482552051544,1e-04,0.9888607263565063,0.9247819781303406,0.853813111782074,0.9247819781303406
2570,0.9924832582473755,0.4017454981803894,1e-04,0.9924832582473755,0.9251453280448914,0.8059433102607727,0.9251453280448914
2571,0.9900380373001099,0.4052479565143585,1e-04,0.9900380373001099,0.9295058250427246,0.7909291982650757,0.9295058250427246
2572,0.991668164730072,0.4013928771018982,1e-04,0.991668164730072,0.9215116500854492,0.8226447701454163,0.9215116500854492
2573,0.9894946813583374,0.40726229548454285,1e-04,0.9894946813583374,0.9175145626068115,0.8220695853233337,0.9175145626068115
2574,0.9919398427009583,0.4025513529777527,1e-04,0.9919398427009583,0.926598846912384,0.7729723453521729,0.926598846912384
2575,0.9923021197319031,0.40190356969833374,1e-04,0.9923021197319031,0.921875,0.8518015146255493,0.921875
2576,0.9902191758155823,0.4049134850502014,1e-04,0.9902191758155823,0.9175145626068115,0.8276014924049377,0.9175145626068115
2577,0.9901285767555237,0.404933899641037,1e-04,0.9901285767555237,0.926598846912384,0.8331011533737183,0.926598846912384
2578,0.991305947303772,0.40185657143592834,1e-04,0.991305947303772,0.9244186282157898,0.8915943503379822,0.9244186282157898
2579,0.9898568987846375,0.4078023433685303,1e-04,0.9898568987846375,0.9236918687820435,0.8102642297744751,0.9236918687820435
2580,0.9906719923019409,0.40339717268943787,1e-04,0.9906719923019409,0.9295058250427246,0.7987132668495178,0.9295058250427246
2581,0.9923021197319031,0.4008263349533081,1e-04,0.9923021197319031,0.9298691749572754,0.8363019227981567,0.9298691749572754
2582,0.989675760269165,0.4063410460948944,1e-04,0.989675760269165,0.9207848906517029,0.8512407541275024,0.9207848906517029
2583,0.9898568987846375,0.40903642773628235,1e-04,0.9898568987846375,0.9229651093482971,0.8130380511283875,0.9229651093482971
2584,0.9904003143310547,0.40580788254737854,1e-04,0.9904003143310547,0.9196947813034058,0.8173441290855408,0.9196947813034058
2585,0.9906719923019409,0.40506163239479065,1e-04,0.9906719923019409,0.929142415523529,0.8184974193572998,0.929142415523529
2586,0.9923021197319031,0.3995753228664398,1e-04,0.9923021197319031,0.9251453280448914,0.8223581314086914,0.9251453280448914
2587,0.9904908537864685,0.4046472907066345,1e-04,0.9904908537864685,0.929142415523529,0.8177483081817627,0.929142415523529
2588,0.9928454756736755,0.39726486802101135,1e-04,0.9928454756736755,0.9255087375640869,0.8621034026145935,0.9255087375640869
2589,0.9905813932418823,0.4011710286140442,1e-04,0.9905813932418823,0.9240552186965942,0.8858215808868408,0.9240552186965942
2590,0.9904908537864685,0.4014448821544647,1e-04,0.9904908537864685,0.9222383499145508,0.8698359727859497,0.9222383499145508
2591,0.9889512658119202,0.40860047936439514,1e-04,0.9889512658119202,0.9215116500854492,0.8693280816078186,0.9215116500854492
2592,0.9891324043273926,0.40392547845840454,1e-04,0.9891324043273926,0.921875,0.8242667317390442,0.921875
2593,0.9905813932418823,0.40171992778778076,1e-04,0.9905813932418823,0.9251453280448914,0.846948504447937,0.9251453280448914
2594,0.9894946813583374,0.4056466221809387,1e-04,0.9894946813583374,0.9269621968269348,0.8229346871376038,0.9269621968269348
2595,0.9903097152709961,0.40357014536857605,1e-04,0.9903097152709961,0.9200581312179565,0.8621805906295776,0.9200581312179565
2596,0.9892229437828064,0.40957069396972656,1e-04,0.9892229437828064,0.9211482405662537,0.7755722999572754,0.9211482405662537
2597,0.9894040822982788,0.4073137640953064,1e-04,0.9894040822982788,0.926598846912384,0.8009232878684998,0.926598846912384
